frame	cX	cY	area	minI	maxI	meanI	video
1874292	510	586	2.0	117.0	140.0	60.666666666666664	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part105.mp4
1874297	510	584	1.5	118.0	163.0	150.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part105.mp4
1874303	509	582	2.0	116.0	147.0	103.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part105.mp4
1878346	739	524	1.5	117.0	141.0	68.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part105.mp4
1885001	481	477	3.0	111.0	146.0	39.285714285714285	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part105.mp4
1885000	482	478	1.5	119.0	152.0	27.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part105.mp4
1891729	1421	574	1.5	118.0	147.0	62.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1891732	1422	573	3.0	116.0	149.0	40.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1891752	1274	624	1.5	137.0	158.0	184.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1891758	1272	625	1.5	116.0	156.0	146.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1891763	1268	627	1.5	113.0	162.0	194.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1891774	1287	570	2.5	118.0	149.0	10.428571428571429	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1891775	1287	570	2.5	119.0	150.0	9.428571428571429	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892622	506	504	2.5	115.0	150.0	2.571428571428571	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892623	507	504	2.0	112.0	145.0	31.833333333333332	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892621	506	503	2.0	146.0	150.0	0.3333333333333333	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892624	507	504	1.5	125.0	147.0	28.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892626	507	504	1.5	124.0	150.0	35.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892625	507	504	1.5	124.0	150.0	31.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892627	507	503	2.5	116.0	155.0	46.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892641	508	503	2.0	139.0	147.0	13.166666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892719	1289	543	3.0	113.0	175.0	179.375	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892722	1288	544	1.5	122.0	169.0	148.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892720	1289	543	2.5	134.0	179.0	187.85714285714283	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892725	1287	542	3.5	114.0	162.0	74.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892738	1320	637	4.5	130.0	163.0	156.70000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892736	1322	636	1.5	112.0	162.0	132.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892739	631	513	9.0	118.0	241.0	223.3125	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892739	1319	637	1.5	140.0	175.0	175.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892741	631	514	17.5	116.0	251.0	228.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892741	1318	639	3.5	146.0	175.0	216.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892737	1320	636	3.0	132.0	170.0	168.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892740	631	514	13.0	115.0	249.0	234.09523809523807	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892740	1319	638	4.5	118.0	177.0	212.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892744	1256	509	4.0	112.0	171.0	219.44444444444443	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892744	632	514	20.5	111.0	252.0	233.56666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892744	1317	640	4.5	139.0	169.0	171.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892748	632	515	19.5	131.0	243.0	236.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892747	1253	510	5.5	114.0	167.0	151.54545454545456	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892747	632	515	19.5	126.0	254.0	231.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892746	1254	509	4.0	119.0	179.0	232.70000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892746	632	514	21.0	115.0	252.0	234.36666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892745	1254	509	3.0	138.0	173.0	188.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892745	632	514	21.5	114.0	254.0	234.7741935483871	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892742	631	514	18.5	116.0	251.0	224.14285714285714	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892742	1318	639	1.5	144.0	171.0	226.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892743	1256	509	3.0	122.0	167.0	190.125	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892743	632	514	19.0	128.0	252.0	234.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892743	1318	640	3.0	118.0	166.0	149.375	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892751	1252	511	3.5	111.0	183.0	206.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892751	632	515	17.0	112.0	249.0	244.1923076923077	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892751	1311	584	4.0	118.0	177.0	192.44444444444443	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892753	1251	512	2.0	115.0	161.0	138.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892753	632	515	15.5	116.0	229.0	239.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892750	1252	510	4.0	114.0	176.0	137.63636363636363	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892750	632	515	18.5	113.0	240.0	242.32142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892752	1251	510	7.0	113.0	167.0	145.85714285714286	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892752	632	514	17.5	117.0	217.0	241.73076923076925	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892752	1311	584	2.0	125.0	174.0	173.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892754	632	515	16.5	123.0	235.0	230.16	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892755	1248	509	2.5	118.0	166.0	179.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892755	632	514	18.0	113.0	236.0	232.88888888888889	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892749	1252	510	4.0	150.0	173.0	206.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892749	632	514	20.5	112.0	250.0	232.79310344827587	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892758	632	514	16.5	121.0	250.0	231.84615384615387	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892756	632	515	15.0	115.0	239.0	235.29166666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892762	632	514	15.0	127.0	253.0	226.625	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892761	632	514	14.5	129.0	254.0	223.78260869565216	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892759	632	514	16.5	115.0	251.0	223.76923076923077	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892760	632	514	16.5	121.0	250.0	233.84615384615387	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892757	632	514	16.5	115.0	252.0	227.15384615384616	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892757	1310	585	2.0	127.0	139.0	11.666666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892765	632	514	15.0	140.0	251.0	220.79166666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892765	980	668	1.5	113.0	147.0	9.333333333333332	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892770	632	514	14.5	122.0	227.0	205.6086956521739	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892763	632	514	15.0	115.0	255.0	218.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892766	632	514	14.5	136.0	251.0	206.52173913043478	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892769	632	514	15.5	131.0	253.0	212.58333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892764	632	514	15.0	115.0	255.0	221.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892767	632	514	15.0	135.0	241.0	210.95833333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892768	632	514	16.5	134.0	249.0	207.1923076923077	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892774	633	514	11.0	132.0	179.0	214.55555555555554	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892774	980	673	1.5	113.0	150.0	68.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892775	633	514	11.0	116.0	179.0	221.1111111111111	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892773	633	514	11.5	114.0	212.0	202.89473684210526	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892771	633	514	13.0	120.0	213.0	200.38095238095238	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892776	633	514	10.0	111.0	179.0	236.1764705882353	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892777	633	514	7.0	125.0	179.0	252.46153846153848	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892772	633	514	11.5	130.0	241.0	203.78947368421052	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892784	1147	492	6.0	137.0	174.0	251.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892784	1142	497	3.0	113.0	171.0	228.42857142857142	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892784	633	514	6.0	127.0	178.0	241.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892778	633	514	8.0	115.0	217.0	244.85714285714283	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892782	1143	498	15.0	112.0	179.0	210.20833333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892782	633	514	7.0	123.0	177.0	240.84615384615387	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892779	633	514	7.0	115.0	219.0	244.76923076923077	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892779	980	676	1.5	123.0	160.0	134.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892781	1141	499	10.0	111.0	176.0	202.58823529411765	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892781	633	514	6.0	115.0	241.0	245.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892780	633	514	7.0	122.0	217.0	245.53846153846155	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892783	1146	494	4.5	114.0	178.0	231.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892783	1141	498	5.0	112.0	179.0	211.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892783	633	514	7.0	125.0	177.0	239.92307692307693	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892790	1143	496	2.0	117.0	168.0	188.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892790	633	514	5.5	138.0	176.0	238.54545454545456	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892785	1153	484	5.0	113.0	152.0	98.7	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892785	1147	492	6.0	134.0	171.0	237.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892785	1142	497	2.0	128.0	176.0	227.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892785	633	514	6.0	128.0	177.0	239.91666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892786	1144	495	13.5	117.0	172.0	230.1304347826087	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892786	633	514	5.5	115.0	215.0	240.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892788	1147	493	2.0	122.0	175.0	239.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892788	1142	497	4.5	111.0	165.0	219.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892788	633	514	6.0	121.0	175.0	241.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892791	633	514	6.5	122.0	177.0	240.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892787	1144	495	9.0	111.0	173.0	239.47058823529412	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892787	633	514	7.5	112.0	175.0	233.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892787	978	681	2.0	115.0	152.0	173.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892789	1143	496	3.0	119.0	168.0	194.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892789	633	514	5.5	138.0	176.0	238.54545454545456	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892792	633	514	7.0	113.0	171.0	212.76923076923077	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892799	633	514	6.5	136.0	170.0	214.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892796	633	513	6.0	111.0	178.0	206.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892797	633	514	5.5	132.0	172.0	230.9090909090909	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892794	633	514	5.5	125.0	171.0	238.9090909090909	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892793	633	514	7.0	118.0	172.0	214.92307692307693	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892798	633	514	5.5	135.0	169.0	199.9090909090909	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892795	633	514	5.5	142.0	175.0	208.8181818181818	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892800	633	514	6.5	138.0	171.0	190.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892804	633	514	6.5	113.0	168.0	162.91666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892807	633	514	5.5	127.0	168.0	166.72727272727272	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892805	633	514	6.5	113.0	167.0	132.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892806	633	514	5.5	135.0	167.0	161.1818181818182	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892802	633	514	6.5	118.0	169.0	146.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892803	633	514	6.5	115.0	170.0	171.91666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892801	633	514	6.5	117.0	169.0	152.08333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892814	633	514	5.5	113.0	150.0	71.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892815	633	514	5.0	137.0	160.0	123.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892812	633	514	5.5	122.0	166.0	126.27272727272728	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892810	633	514	5.5	128.0	169.0	139.36363636363637	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
1892808	633	514	5.5	129.0	165.0	131.9090909090909	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11Oct25/11oct2025_DD_T1/11oct2025_DD_T1_part106.mp4
