frame	cX	cY	area	minI	maxI	meanI	video
527463	646	41	2.0	122.0	176.0	238.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
527458	646	41	1.5	114.0	169.0	201.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
527459	646	41	1.5	114.0	169.0	201.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533718	623	36	1.5	116.0	155.0	63.2	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533738	693	222	1.5	135.0	171.0	233.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533746	692	222	1.5	112.0	172.0	222.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533749	692	221	2.5	139.0	177.0	234.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533748	692	222	1.5	112.0	172.0	222.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533745	692	222	1.5	119.0	177.0	247.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533747	692	222	1.5	112.0	172.0	222.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533744	692	222	1.5	119.0	177.0	247.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533774	690	221	1.5	129.0	160.0	123.60000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533772	690	221	1.5	129.0	160.0	123.60000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533769	690	221	1.5	129.0	160.0	123.60000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533775	690	221	1.5	116.0	159.0	132.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533768	690	221	1.5	129.0	160.0	123.60000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533771	690	221	1.5	129.0	160.0	123.60000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533770	690	221	1.5	129.0	160.0	123.60000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
533773	690	221	1.5	129.0	160.0	123.60000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part23.mp4
552142	589	282	4.0	133.0	169.0	184.88888888888889	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552143	589	283	4.5	116.0	165.0	215.2222222222222	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552145	589	282	5.0	118.0	169.0	245.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552151	587	282	7.5	134.0	178.0	239.35714285714283	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552146	588	282	7.5	120.0	178.0	249.7142857142857	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552148	588	281	6.0	117.0	179.0	250.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552144	589	282	2.0	137.0	168.0	249.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552149	588	281	6.0	117.0	179.0	250.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552147	588	282	8.5	114.0	179.0	248.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552150	587	282	7.5	131.0	178.0	249.35714285714283	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552153	587	281	10.0	118.0	178.0	239.64705882352942	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552158	586	280	6.5	111.0	177.0	240.30769230769232	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552154	586	281	9.5	112.0	178.0	217.8235294117647	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552159	586	280	8.0	114.0	178.0	239.46666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552152	587	281	11.5	111.0	178.0	226.21052631578945	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552155	586	281	7.0	123.0	179.0	250.35714285714283	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552156	586	281	5.5	116.0	179.0	247.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552157	586	280	5.0	148.0	177.0	246.54545454545456	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552166	584	280	3.0	115.0	179.0	250.625	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552165	584	279	4.0	118.0	178.0	241.9	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552164	584	280	5.5	116.0	178.0	238.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552160	585	280	6.5	114.0	178.0	236.46153846153848	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552161	585	281	3.0	120.0	178.0	242.1111111111111	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552163	584	280	5.5	116.0	178.0	238.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552162	585	281	3.5	112.0	176.0	235.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552170	583	279	3.5	116.0	176.0	233.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552174	582	279	3.0	122.0	178.0	252.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552172	582	280	2.5	126.0	165.0	156.42857142857142	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552168	583	280	3.5	128.0	176.0	241.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552169	584	279	3.0	113.0	178.0	231.44444444444443	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552171	583	279	4.0	113.0	176.0	229.44444444444443	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552179	581	277	1.5	122.0	172.0	202.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552177	582	278	4.0	124.0	174.0	204.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
552178	581	277	1.5	113.0	174.0	188.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566077	493	40	2.0	123.0	159.0	225.28571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566076	493	40	2.0	123.0	159.0	225.28571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566111	768	147	2.0	121.0	155.0	184.14285714285714	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566116	770	146	6.5	115.0	178.0	250.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566118	771	146	8.0	115.0	178.0	245.14285714285714	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566117	771	146	8.0	112.0	178.0	245.14285714285714	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566115	770	146	3.0	140.0	177.0	244.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566112	769	147	2.5	117.0	166.0	148.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566113	770	147	3.0	130.0	177.0	246.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566119	771	146	9.5	113.0	179.0	249.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566114	770	146	3.0	129.0	174.0	244.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566121	771	147	8.5	121.0	177.0	250.13333333333333	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566127	772	146	9.5	119.0	179.0	233.0625	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566122	771	147	8.5	125.0	179.0	243.93333333333334	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566126	772	146	10.5	111.0	179.0	231.1764705882353	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566125	772	147	10.0	113.0	178.0	243.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566120	771	147	8.5	121.0	177.0	250.13333333333333	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566124	772	147	7.5	111.0	179.0	248.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566123	771	147	8.5	117.0	179.0	252.93333333333334	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566135	774	147	5.0	118.0	178.0	247.8181818181818	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566133	773	147	8.0	125.0	179.0	246.79999999999998	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566134	773	147	8.0	125.0	179.0	246.79999999999998	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566132	773	147	7.0	131.0	179.0	250.3846153846154	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566131	773	147	8.0	119.0	178.0	248.93333333333334	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566128	773	147	6.0	129.0	178.0	246.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566129	773	147	7.0	124.0	178.0	247.84615384615387	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566130	773	147	6.5	124.0	178.0	247.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566143	776	148	3.0	112.0	171.0	191.44444444444443	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566138	774	148	6.0	116.0	178.0	240.9090909090909	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566136	774	147	6.0	141.0	178.0	243.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566140	774	148	3.5	116.0	168.0	249.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566142	774	148	3.5	129.0	177.0	250.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566139	774	148	5.0	128.0	178.0	250.60000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566141	775	148	2.5	116.0	171.0	240.7142857142857	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566137	774	148	4.0	131.0	178.0	240.77777777777777	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566149	776	148	5.0	111.0	176.0	206.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566144	776	147	2.0	119.0	159.0	199.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566145	776	147	2.0	119.0	159.0	199.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566146	776	148	1.5	125.0	158.0	226.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566151	776	147	2.0	114.0	178.0	246.7142857142857	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566147	776	148	2.5	129.0	160.0	241.28571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566148	776	148	5.0	111.0	176.0	206.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566159	777	148	1.5	115.0	128.0	61.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566155	776	148	3.0	114.0	161.0	138.28571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566158	777	148	1.5	115.0	128.0	61.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566152	777	149	1.5	119.0	148.0	229.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566156	776	148	3.0	114.0	161.0	138.28571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566157	777	148	2.0	124.0	137.0	87.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566154	776	148	3.0	114.0	161.0	138.28571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566166	649	46	2.0	127.0	143.0	151.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566164	648	46	3.5	117.0	165.0	151.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566165	649	46	2.0	127.0	143.0	151.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566160	777	148	1.5	115.0	128.0	61.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566163	649	47	2.0	114.0	144.0	8.666666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566167	649	46	2.5	118.0	161.0	220.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566171	648	46	3.0	127.0	177.0	239.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566172	649	46	2.5	112.0	180.0	236.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566168	649	46	2.5	118.0	161.0	220.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566170	649	46	1.5	124.0	163.0	247.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
566169	649	46	2.5	118.0	161.0	220.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
567135	643	255	11.5	126.0	179.0	249.78947368421052	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
567134	643	255	11.0	115.0	179.0	242.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
567133	643	255	7.5	135.0	179.0	251.35714285714283	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
567132	644	255	5.5	124.0	178.0	247.0909090909091	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
567131	644	254	3.0	111.0	165.0	203.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
567142	643	254	11.5	119.0	179.0	242.68421052631578	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
567143	643	254	11.0	119.0	179.0	242.52631578947367	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
567141	643	254	11.5	114.0	179.0	246.89473684210526	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/10Apr25/Experimental/041025PA_experimental_part24.mp4
